timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
42.89666329299962,4287,1.9776,39.55894231927037,0.030454255272387695
42.90171871599978,4288,1.9776,39.55894231927037,0.030454255272387695
42.906774768000105,4289,1.9776,39.55894231927037,0.030454255272387695
42.91183063599965,4289,1.9776,39.55894231927037,0.030454255272387695
42.91688842900021,4289,1.9776,39.55894231927037,0.030454255272387695
42.92194614799973,4289,1.9776,98.89069364409924,0.006833729742450895
42.927002163,4290,1.9776,98.89069364409924,0.006833729742450895
42.93205793800007,4290,1.9776,98.89069364409924,0.006833729742450895
42.93711347200042,4290,1.9776,98.89069364409924,0.006833729742450895
42.94216933900043,4290,1.9776,98.89069364409924,0.006833729742450895
42.94722466900021,4290,1.9776,98.89069364409924,0.006833729742450895
42.9522801840003,4290,1.9776,98.89069364409924,0.006833729742450895
42.957335754999804,4290,1.9776,98.89069364409924,0.006833729742450895
42.962391826000385,4290,1.9776,98.89069364409924,0.006833729742450895
42.96744710100029,4290,1.9776,98.89069364409924,0.006833729742450895
42.972502708999855,4290,1.9776,19.779992679971482,0.046589237328024724
42.97755813200001,4290,1.9776,19.779992679971482,0.046589237328024724
42.98261429499962,4290,1.9776,19.779992679971482,0.046589237328024724
42.98767010699976,4290,1.9776,19.779992679971482,0.046589237328024724
42.99272595599996,4291,1.9776,19.779992679971482,0.046589237328024724
42.997781175000455,4292,1.9776,19.779992679971482,0.046589237328024724
43.00283657900036,4294,1.9776,19.779992679971482,0.046589237328024724
43.00789200199961,4295,1.9776,19.779992679971482,0.046589237328024724
43.01294749899989,4296,1.9776,19.779992679971482,0.046589237328024724
43.01800277300026,4297,1.9776,19.779992679971482,0.046589237328024724
43.0230585850004,4299,1.9776,178.0207862596002,0.0
43.0281139890003,4301,1.9776,178.0207862596002,0.0
43.0331695040004,4301,1.9776,178.0207862596002,0.0
43.03819916900011,4301,1.9776,178.0207862596002,0.0
43.04325473999961,4301,1.9776,178.0207862596002,0.0
43.048310051000044,4301,1.9776,178.0207862596002,0.0
43.05336597400037,4301,1.9776,178.0207862596002,0.0
43.058421970999916,4301,1.9776,178.0207862596002,0.0
43.06347730099969,4301,1.9776,178.0207862596002,0.0
43.06853272399985,4301,1.9776,178.0207862596002,0.0
43.0735882580002,4301,1.9776,39.58067441917581,0.036886085432386626
43.07864429199981,4301,1.9776,39.58067441917581,0.036886085432386626
43.0836998069999,4301,1.9776,39.58067441917581,0.036886085432386626
43.08875521099981,4301,1.9776,39.58067441917581,0.036886085432386626
43.093810745000155,4301,1.9776,39.58067441917581,0.036886085432386626
43.09886620500038,4301,1.9776,39.58067441917581,0.036886085432386626
43.10392172000047,4301,1.9776,39.58067441917581,0.036886085432386626
43.108976995000376,4301,1.9776,39.58067441917581,0.036886085432386626
43.11403256599988,4302,1.9776,39.58067441917581,0.036886085432386626
43.11908782200044,4302,1.9776,39.58067441917581,0.036886085432386626
43.12414307800009,4303,1.9776,39.56110123061478,0.043004856707839476
43.12919863099978,4304,1.9776,39.56110123061478,0.043004856707839476
43.134256553999876,4305,1.9776,39.56110123061478,0.043004856707839476
43.13931190200037,4306,1.9776,39.56110123061478,0.043004856707839476
43.14436641799966,4308,1.9776,39.56110123061478,0.043004856707839476
43.14942202600014,4309,1.9776,39.56110123061478,0.043004856707839476
43.15447689299981,4311,1.9776,39.56110123061478,0.043004856707839476
43.15953248200003,4312,1.9776,39.56110123061478,0.043004856707839476
43.164587035000295,4313,1.9776,39.56110123061478,0.043004856707839476
43.169642568999734,4314,1.9776,39.56110123061478,0.043004856707839476
43.17469758399966,4315,1.9776,237.36609090936304,0.0
43.17975360000037,4316,1.9776,237.36609090936304,0.0
43.18480828199972,4318,1.9776,237.36609090936304,0.0
43.18986374100041,4319,1.9776,237.36609090936304,0.0
43.19491990500046,4320,1.9776,237.36609090936304,0.0
43.19997560600041,4319,1.9776,237.36609090936304,0.0
43.20503089900012,4319,1.9776,237.36609090936304,0.0
43.21008635900034,4319,1.9776,237.36609090936304,0.0
43.21514181800012,4319,1.9776,237.36609090936304,0.0
43.22019725999962,4319,1.9776,237.36609090936304,0.0
43.22525247900012,4319,1.9776,79.12211638208164,0.015402367647233486
43.23030917899996,4319,1.9776,79.12211638208164,0.015402367647233486
43.23536451000018,4319,1.9776,79.12211638208164,0.015402367647233486
43.240419931999895,4319,1.9776,79.12211638208164,0.015402367647233486
43.245475169999736,4319,1.9776,79.12211638208164,0.015402367647233486
43.25053109300006,4319,1.9776,79.12211638208164,0.015402367647233486
43.25558579300014,4319,1.9776,79.12211638208164,0.015402367647233486
43.26064112400036,4319,1.9776,79.12211638208164,0.015402367647233486
43.265696749999734,4319,1.9801000000000002,79.12211638208164,0.015402367647233486
43.27075335799964,4319,1.9802000000000002,79.12211638208164,0.015402367647233486
43.275808891999986,4319,1.9802000000000002,0.0,0.05716259319992966
43.280865130000166,4319,1.9802000000000002,0.0,0.05716259319992966
43.28592058899994,4319,1.9803000000000002,0.0,0.05716259319992966
43.290977253000165,4320,1.9803000000000002,0.0,0.05716259319992966
43.2960330650003,4322,1.9803000000000002,0.0,0.05716259319992966
43.30108893200031,4324,1.9803000000000002,0.0,0.05716259319992966
43.30614442899969,4325,1.9803000000000002,0.0,0.05716259319992966
43.31120027700035,4326,1.9803000000000002,0.0,0.05716259319992966
43.31625579299998,4328,1.9804000000000002,0.0,0.05716259319992966
43.321311474999675,4330,1.9804000000000002,0.0,0.05716259319992966
43.32636776799973,4333,1.9804000000000002,276.90630857135426,0.0
43.33142393199978,4335,1.9804000000000002,276.90630857135426,0.0
43.33647957700032,4336,1.9804000000000002,276.90630857135426,0.0
43.34153577699999,4337,1.9804000000000002,276.90630857135426,0.0
43.34659218100023,4337,1.9804000000000002,276.90630857135426,0.0
43.35164797499965,4337,1.9804000000000002,276.90630857135426,0.0
43.356703397000274,4337,1.9804000000000002,276.90630857135426,0.0
43.361758838999776,4337,1.9804000000000002,276.90630857135426,0.0
43.366815317000146,4337,1.9804000000000002,276.90630857135426,0.0
43.371871461999945,4337,1.9804000000000002,276.90630857135426,0.0
43.376927051000166,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.381983084999774,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.38703949000046,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.39209552400007,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.39715090899972,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.40220805399986,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.40726438399997,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.41232012199998,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.417375897000056,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.42243220799992,4337,1.9804000000000002,79.11545127928935,0.009739940888254089
43.4274875760002,4337,1.9804000000000002,0.0,0.05149822620007032
43.43254394300038,4337,1.9804000000000002,0.0,0.05149822620007032
43.43759938400035,4337,1.9804000000000002,0.0,0.05149822620007032
43.44265573299981,4337,1.9804000000000002,0.0,0.05149822620007032
43.447711230000095,4339,1.9804000000000002,0.0,0.05149822620007032
43.452772188999916,4342,1.9804000000000002,0.0,0.05149822620007032
43.45782872299969,4344,1.9804000000000002,0.0,0.05149822620007032
43.46288410899979,4346,1.9804000000000002,0.0,0.05149822620007032
43.46794023599978,4347,1.9804000000000002,0.0,0.05149822620007032
43.47299593600019,4349,1.9804000000000002,0.0,0.05149822620007032
43.47805121100009,4351,1.9804000000000002,276.87791357425743,0.0
43.483108114999595,4353,1.9804000000000002,276.87791357425743,0.0
43.48816344500028,4356,1.9804000000000002,276.87791357425743,0.0
43.493218997999975,4356,1.9804000000000002,276.87791357425743,0.0
43.498274882999794,4356,1.9804000000000002,276.87791357425743,0.0
43.50333030599995,4356,1.9804000000000002,276.87791357425743,0.0
43.508385969999836,4356,1.9804000000000002,276.87791357425743,0.0
43.51344092999989,4356,1.9804000000000002,276.87791357425743,0.0
43.518496370999856,4356,1.9804000000000002,276.87791357425743,0.0
43.52355175699995,4356,1.9804000000000002,276.87791357425743,0.0
43.528606994000256,4356,1.9804000000000002,98.90083393336579,0.0
43.53366336199997,4356,1.9804000000000002,98.90083393336579,0.0
43.538720470000044,4356,1.9804000000000002,98.90083393336579,0.0
43.543776559000435,4356,1.9804000000000002,98.90083393336579,0.0
43.54883244499979,4356,1.9804000000000002,98.90083393336579,0.0
43.55388821900033,4356,1.9804000000000002,98.90083393336579,0.0
43.55894366099983,4356,1.9804000000000002,98.90083393336579,0.0
43.56399886100007,4356,1.9804000000000002,98.90083393336579,0.0
43.569054321000294,4356,1.9804000000000002,98.90083393336579,0.0
43.5741098919998,4356,1.9804000000000002,98.90083393336579,0.0
43.579165443999955,4356,1.9804000000000002,0.0,0.04383380739994024
43.58422308900026,4356,1.9804000000000002,0.0,0.04383380739994024
43.58927879000021,4356,1.9804000000000002,0.0,0.04383380739994024
43.59433380500013,4356,1.9804000000000002,0.0,0.04383380739994024
43.59938930200042,4356,1.9804000000000002,0.0,0.04383380739994024
43.60444424399975,4357,1.9804000000000002,0.0,0.04383380739994024
43.60949948100006,4358,1.9804000000000002,0.0,0.04383380739994024
43.61455434900017,4359,1.9804000000000002,0.0,0.04383380739994024
43.61961166000037,4361,1.9804000000000002,0.0,0.04383380739994024
43.62465288000021,4362,1.9804000000000002,0.0,0.04383380739994024
43.629708895000476,4363,1.9804000000000002,138.49480247798195,0.0
43.63476428099966,4365,1.9804000000000002,138.49480247798195,0.0
43.639819906999946,4367,1.9804000000000002,138.49480247798195,0.0
43.64487519999966,4367,1.9804000000000002,138.49480247798195,0.0
43.64993065999988,4366,1.9804000000000002,138.49480247798195,0.0
43.65498613900036,4366,1.9804000000000002,138.49480247798195,0.0
43.66004224700009,4366,1.9804000000000002,138.49480247798195,0.0
43.665097557999616,4366,1.9804000000000002,138.49480247798195,0.0
43.6701530549999,4366,1.9804000000000002,138.49480247798195,0.0
43.67520851500012,4366,1.9804000000000002,138.49480247798195,0.0
43.68026414100041,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.68531941600031,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.690375080000194,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.695430335999845,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.700485796000066,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.705541125999844,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.71059704900017,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.71565228600048,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.720707802000106,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.725763336000455,4366,1.9804000000000002,59.341043818313146,0.020317118072642006
43.730819092000274,4366,1.9804000000000002,0.0,0.05416450720004648
43.73587471799965,4366,1.9804000000000002,0.0,0.05416450720004648
43.740931456,4366,1.9767000000000001,0.0,0.05416450720004648
43.745986896999966,4367,1.9767000000000001,0.0,0.05416450720004648
43.7510428380001,4368,1.9767000000000001,0.0,0.05416450720004648
43.7560982240002,4370,1.9767000000000001,0.0,0.05416450720004648
43.7611540730004,4372,1.9768000000000001,0.0,0.05416450720004648
43.76621045899992,4374,1.9768000000000001,0.0,0.05416450720004648
43.7712660670004,4376,1.977,0.0,0.05416450720004648
43.77632136000011,4378,1.977,0.0,0.05416450720004648
43.78137702300046,4380,1.9771,276.90864176597313,0.0
43.786432408999644,4382,1.9772,276.90864176597313,0.0
43.79148807300044,4383,1.9773,276.90864176597313,0.0
43.796543421000024,4383,1.9775,276.90864176597313,0.0
43.80159895500037,4382,1.9777,276.90864176597313,0.0
43.80665419300021,4382,1.9778,276.90864176597313,0.0
43.81170972699965,4382,1.9778,276.90864176597313,0.0
43.81676527899981,4382,1.9778,276.90864176597313,0.0
43.82182094299969,4382,1.9778,276.90864176597313,0.0
43.82687643999998,4382,1.9778,276.90864176597313,0.0
43.831931992000136,4382,1.9778,39.56108714504219,0.026562656142052728
43.836987636999766,4382,1.9778,39.56108714504219,0.026562656142052728
43.84204324500024,4382,1.9778,39.56108714504219,0.026562656142052728
43.84709872300027,4382,1.9778,39.56108714504219,0.026562656142052728
43.85215421999965,4383,1.9778,39.56108714504219,0.026562656142052728
43.85720947600021,4383,1.9778,39.56108714504219,0.026562656142052728
43.86226569500013,4384,1.9778,39.56108714504219,0.026562656142052728
43.86732139600008,4384,1.9778,39.56108714504219,0.026562656142052728
43.8723769850003,4385,1.9778,39.56108714504219,0.026562656142052728
43.87743231599961,4385,1.9778,39.56108714504219,0.026562656142052728
43.88248784999996,4385,1.9778,59.340370073235235,0.022762103370677075
43.88754343900018,4385,1.9778,59.340370073235235,0.022762103370677075
43.892598899000404,4386,1.9778,59.340370073235235,0.022762103370677075
43.89765419200012,4386,1.9778,59.340370073235235,0.022762103370677075
43.90270987399981,4386,1.9778,59.340370073235235,0.022762103370677075
43.90776544500022,4386,1.9778,59.340370073235235,0.022762103370677075
43.91282096000032,4386,1.9778,59.340370073235235,0.022762103370677075
43.91787619800016,4386,1.9778,59.340370073235235,0.022762103370677075
43.92293149099987,4386,1.9778,59.340370073235235,0.022762103370677075
43.92798722899988,4386,1.9778,59.340370073235235,0.022762103370677075
43.933043504000125,4387,1.9778,39.56030462044799,0.03678527515185005
43.93809916700047,4387,1.9778,39.56030462044799,0.03678527515185005
43.943154405000314,4387,1.9778,39.56030462044799,0.03678527515185005
43.94820982700003,4387,1.9778,39.56030462044799,0.03678527515185005
43.953265305999594,4388,1.9778,39.56030462044799,0.03678527515185005
43.95832061800047,4388,1.9778,39.56030462044799,0.03678527515185005
43.96337635500004,4388,1.9778,39.56030462044799,0.03678527515185005
43.968431870999666,4388,1.9778,39.56030462044799,0.03678527515185005
43.97348910799974,4388,1.9778,39.56030462044799,0.03678527515185005
43.97854506800013,4389,1.9778,39.56030462044799,0.03678527515185005
43.98360054600016,4389,1.9778,39.559304600028426,0.042897076359919475
43.98865606199979,4389,1.9778,39.559304600028426,0.042897076359919475
43.99371150299976,4390,1.9778,39.559304600028426,0.042897076359919475
43.99876707400017,4391,1.9778,39.559304600028426,0.042897076359919475
44.00382232999982,4392,1.9778,39.559304600028426,0.042897076359919475
44.008877604999725,4394,1.9778,39.559304600028426,0.042897076359919475
44.01393310200001,4395,1.9778,39.559304600028426,0.042897076359919475
44.0189884499996,4396,1.9778,39.559304600028426,0.042897076359919475
44.02404372500041,4398,1.9778,39.559304600028426,0.042897076359919475
44.029099721999955,4400,1.9778,39.559304600028426,0.042897076359919475
44.03415527400011,4401,1.9778,237.3665228702531,0.0
44.039210844999616,4401,1.9778,237.3665228702531,0.0
44.0442549899999,4401,1.9778,237.3665228702531,0.0
44.04931087600016,4401,1.9778,237.3665228702531,0.0
44.054366446999666,4401,1.9778,237.3665228702531,0.0
44.05942188900008,4401,1.9778,237.3665228702531,0.0
44.06447675599975,4401,1.9778,237.3665228702531,0.0
44.06953221599997,4401,1.9778,237.3665228702531,0.0
44.07458736100034,4401,1.9778,237.3665228702531,0.0
44.07964294999965,4401,1.9778,237.3665228702531,0.0
44.08469809500002,4401,1.9778,0.0,0.054940319000059364
44.089754147999884,4401,1.9778,0.0,0.054940319000059364
44.09480883000015,4401,1.9778,0.0,0.054940319000059364
44.09986432700043,4401,1.9778,0.0,0.054940319000059364
44.10491897199972,4401,1.9778,0.0,0.054940319000059364
44.10997448699982,4403,1.9778,0.0,0.054940319000059364
44.11502916900008,4406,1.9778,0.0,0.054940319000059364
44.120084666000366,4408,1.9778,0.0,0.054940319000059364
44.12513931099966,4410,1.9778,0.0,0.054940319000059364
44.130195845000344,4412,1.9778,0.0,0.054940319000059364
44.135250805000396,4413,1.9778,237.3746928660531,0.0
44.140306561000216,4416,1.9778,237.3746928660531,0.0
44.14536179900006,4418,1.9778,237.3746928660531,0.0
44.15041814699998,4420,1.9778,237.3746928660531,0.0
44.155474514999696,4420,1.9778,237.3746928660531,0.0
44.1605304929999,4420,1.9778,237.3746928660531,0.0
44.16558619399984,4420,1.9778,237.3746928660531,0.0
44.170641783000065,4420,1.9778,237.3746928660531,0.0
44.17569705799997,4420,1.9778,237.3746928660531,0.0
44.18075251800019,4420,1.9778,237.3746928660531,0.0
44.185807755000496,4420,1.9778,138.45822611533904,0.0
44.190864121999766,4420,1.9778,138.45822611533904,0.0
44.19591937899986,4420,1.9778,138.45822611533904,0.0
44.200975005000146,4420,1.9778,138.45822611533904,0.0
44.20603011300045,4420,1.9778,138.45822611533904,0.0
44.21108564699989,4420,1.9778,138.45822611533904,0.0
44.21614112499992,4420,1.9817,138.45822611533904,0.0
44.22119719599959,4420,1.9817,138.45822611533904,0.0
44.226253359999646,4420,1.9817,138.45822611533904,0.0
44.23130907900031,4420,1.9818,138.45822611533904,0.0
44.23636442800034,4420,1.9818,0.0,0.04727364480004323
44.24142046199995,4420,1.9817,0.0,0.04727364480004323
44.246476755,4420,1.9816,0.0,0.04727364480004323
44.251532844000394,4420,1.9815,0.0,0.04727364480004323
44.25658839700009,4420,1.9814,0.0,0.04727364480004323
44.26164402300037,4421,1.9813,0.0,0.04727364480004323
44.26670000200011,4422,1.9812,0.0,0.04727364480004323
44.27175548000014,4423,1.9811,0.0,0.04727364480004323
44.27681021799981,4424,1.981,0.0,0.04727364480004323
44.28186580700003,4425,1.981,0.0,0.04727364480004323
44.28692100799981,4426,1.981,118.67926122606134,0.0
44.29197687499982,4428,1.981,118.67926122606134,0.0
44.29703224199966,4429,1.981,118.67926122606134,0.0
44.302087850000134,4430,1.981,118.67926122606134,0.0
44.3071431620001,4430,1.981,118.67926122606134,0.0
44.31219858500026,4430,1.981,118.67926122606134,0.0
44.31725428499976,4430,1.981,118.67926122606134,0.0
44.32230948600045,4430,1.981,118.67926122606134,0.0
44.32736479800042,4430,1.981,118.67926122606134,0.0
44.33242027600045,4430,1.981,118.67926122606134,0.0
44.337475495000035,4430,1.981,79.12263912152741,0.01584676175143843
44.34253212099975,4430,1.981,79.12263912152741,0.01584676175143843
44.34758778499963,4430,1.981,79.12263912152741,0.01584676175143843
44.35264343000017,4430,1.981,79.12263912152741,0.01584676175143843
44.357698705000075,4430,1.981,79.12263912152741,0.01584676175143843
44.362754978999874,4430,1.981,79.12263912152741,0.01584676175143843
44.36781036499997,4430,1.981,79.12263912152741,0.01584676175143843
44.37286593600038,4430,1.981,79.12263912152741,0.01584676175143843
44.37792124800035,4430,1.981,79.12263912152741,0.01584676175143843
44.38297687399972,4430,1.981,79.12263912152741,0.01584676175143843
44.38803216700035,4430,1.981,0.0,0.057607144600005974
44.393087960999765,4430,1.981,0.0,0.057607144600005974
44.39814330900026,4430,1.981,0.0,0.057607144600005974
44.40319878799983,4430,1.981,0.0,0.057607144600005974
44.4082543960003,4432,1.981,0.0,0.057607144600005974
44.41331081899989,4433,1.981,0.0,0.057607144600005974
44.41836635199979,4435,1.981,0.0,0.057607144600005974
44.423421589999634,4436,1.981,0.0,0.057607144600005974
44.42847686500045,4438,1.981,0.0,0.057607144600005974
44.433532473000014,4440,1.981,0.0,0.057607144600005974
44.43858774700038,4442,1.981,237.35965393251155,0.0
44.44364413299991,4445,1.981,237.35965393251155,0.0
44.448699444999875,4446,1.981,237.35965393251155,0.0
44.45375995999984,4446,1.981,237.35965393251155,0.0
44.458818549999705,4446,1.981,237.35965393251155,0.0
44.46387473200048,4446,1.981,237.35965393251155,0.0
44.468930506000106,4446,1.981,237.35965393251155,0.0
44.47398600300039,4446,1.981,237.35965393251155,0.0
44.479041296000105,4446,1.981,237.35965393251155,0.0
44.48409666400039,4446,1.981,237.35965393251155,0.0
44.489151789999596,4446,1.981,79.10852602094683,0.014187662391620922
44.4942106389999,4446,1.981,79.10852602094683,0.014187662391620922
44.499265931999616,4446,1.981,79.10852602094683,0.014187662391620922
44.504321577000155,4446,1.981,79.10852602094683,0.014187662391620922
44.50937759200042,4446,1.981,79.10852602094683,0.014187662391620922
44.51443212600043,4446,1.981,79.10852602094683,0.014187662391620922
44.519487604999995,4446,1.981,79.10852602094683,0.014187662391620922
44.52454250899973,4446,1.981,79.10852602094683,0.014187662391620922
44.529598209999676,4446,1.981,79.10852602094683,0.014187662391620922
44.534653151000384,4446,1.981,79.10852602094683,0.014187662391620922
44.53970879600001,4446,1.981,0.0,0.055942444400032376
44.544752367,4446,1.981,0.0,0.055942444400032376
44.549808142000074,4446,1.981,0.0,0.055942444400032376
44.55486304599981,4447,1.981,0.0,0.055942444400032376
44.55991858000016,4449,1.981,0.0,0.055942444400032376
44.56497374399987,4453,1.981,0.0,0.055942444400032376
44.570029426000474,4455,1.981,0.0,0.055942444400032376
44.57508433000021,4456,1.981,0.0,0.055942444400032376
44.58013980800024,4457,1.981,0.0,0.055942444400032376
44.58519548999993,4459,1.981,0.0,0.055942444400032376
44.59025202399971,4462,1.981,316.5603564658676,0.0
44.595307503000186,4464,1.981,316.5603564658676,0.0
44.60036307399969,4466,1.981,316.5603564658676,0.0
44.60541838500012,4466,1.981,316.5603564658676,0.0
44.610474975000216,4466,1.981,316.5603564658676,0.0
44.61553043500044,4466,1.981,316.5603564658676,0.0
44.62058591300047,4466,1.981,316.5603564658676,0.0
44.62564115100031,4466,1.981,316.5603564658676,0.0
44.630697591999706,4466,1.981,316.5603564658676,0.0
44.63575216299978,4466,1.981,316.5603564658676,0.0
44.64080756699968,4466,1.981,79.12092850668918,0.004513834597303356
44.64586298999984,4466,1.981,79.12092850668918,0.004513834597303356
44.65091941300034,4466,1.981,79.12092850668918,0.004513834597303356
44.65597570600039,4466,1.981,79.12092850668918,0.004513834597303356
44.66103187000044,4466,1.981,79.12092850668918,0.004513834597303356
44.66608708900003,4466,1.981,79.12092850668918,0.004513834597303356
44.67114301200036,4466,1.981,79.12092850668918,0.004513834597303356
44.6761985080002,4466,1.981,79.12092850668918,0.004513834597303356
44.681254320000335,4466,1.981,79.12092850668918,0.004513834597303356
44.68631041000026,4466,1.981,79.12092850668918,0.004513834597303356
44.691366517999995,4466,1.9816,0.0,0.046274118399931445
44.69642223699975,4466,1.9816,0.0,0.046274118399931445
44.70147838200046,4466,1.9816,0.0,0.046274118399931445
44.70653406400015,4466,1.9817,0.0,0.046274118399931445
44.71158970899978,4466,1.9817,0.0,0.046274118399931445
44.716645094999876,4467,1.9818,0.0,0.046274118399931445
44.72170081399963,4468,1.9819,0.0,0.046274118399931445
44.72675719899962,4469,1.9819,0.0,0.046274118399931445
44.731813362999674,4471,1.982,0.0,0.046274118399931445
44.73686887799977,4472,1.982,0.0,0.046274118399931445
44.7419246340005,4474,1.982,158.23478651876394,0.0
44.74698098299996,4476,1.9821000000000002,158.23478651876394,0.0
44.752036701999714,4476,1.9821000000000002,158.23478651876394,0.0
44.75709199500034,4476,1.9822000000000002,158.23478651876394,0.0
44.7621474739999,4476,1.9822000000000002,158.23478651876394,0.0
44.76720280399968,4476,1.9822000000000002,158.23478651876394,0.0
44.77225828199971,4476,1.9822000000000002,158.23478651876394,0.0
44.77731363099974,4476,1.9822000000000002,158.23478651876394,0.0
44.782369794999795,4476,1.9822000000000002,158.23478651876394,0.0
44.78742534699995,4476,1.9822000000000002,158.23478651876394,0.0
44.79248106599971,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.79753661900031,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.802593745000195,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.80764942699989,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.81270503500036,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.81776053199974,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.8228156590003,4476,1.9822000000000002,39.55962306742784,0.030673145573072307
44.8278718040001,4477,1.9822000000000002,39.55962306742784,0.030673145573072307
44.83292728200013,4477,1.9822000000000002,39.55962306742784,0.030673145573072307
44.83798274200035,4478,1.9822000000000002,39.55962306742784,0.030673145573072307
44.84303809100038,4479,1.9822000000000002,59.33923976371673,0.02687265189451333
44.84809342100016,4480,1.9822000000000002,59.33923976371673,0.02687265189451333
44.85314917699998,4480,1.9822000000000002,59.33923976371673,0.02687265189451333
44.85820502600018,4480,1.9822000000000002,59.33923976371673,0.02687265189451333
44.8632603369997,4480,1.9822000000000002,59.33923976371673,0.02687265189451333
44.86831566799992,4481,1.9822000000000002,59.33923976371673,0.02687265189451333
44.87337107199983,4481,1.9822000000000002,59.33923976371673,0.02687265189451333
44.87842686499971,4482,1.9822000000000002,59.33923976371673,0.02687265189451333
44.8834821950004,4482,1.9822000000000002,59.33923976371673,0.02687265189451333
44.888537413999984,4483,1.9822000000000002,59.33923976371673,0.02687265189451333
44.89359368900023,4483,1.9822000000000002,79.12116013083025,0.021070958947742916
44.89864916700026,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.90370466399963,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.90876088300047,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.913816584000415,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.91887241400036,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.92392826299965,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.928983556000276,4484,1.9822000000000002,79.12116013083025,0.021070958947742916
44.934039089999715,4485,1.9822000000000002,79.12116013083025,0.021070958947742916
44.93909464300032,4485,1.9822000000000002,79.12116013083025,0.021070958947742916
44.94415015800041,4485,1.9822000000000002,39.55969583867526,0.04300684586447265
44.94920574699972,4485,1.9822000000000002,39.55969583867526,0.04300684586447265
44.95425509600045,4485,1.9822000000000002,39.55969583867526,0.04300684586447265
44.95931048199964,4486,1.9822000000000002,39.55969583867526,0.04300684586447265
44.96436505299971,4487,1.9822000000000002,39.55969583867526,0.04300684586447265
44.969420346000334,4488,1.9822000000000002,39.55969583867526,0.04300684586447265
44.974474712999836,4488,1.9822000000000002,39.55969583867526,0.04300684586447265
44.979530229000375,4489,1.9822000000000002,39.55969583867526,0.04300684586447265
44.98458502199992,4491,1.9822000000000002,39.55969583867526,0.04300684586447265
44.989640722999866,4492,1.9822000000000002,39.55969583867526,0.04300684586447265
44.99469564500032,4493,1.9822000000000002,158.27304795359578,0.0
44.999751641999865,4495,1.9822000000000002,158.27304795359578,0.0
45.00480662100017,4497,1.9822000000000002,158.27304795359578,0.0
45.009862007000265,4498,1.9822000000000002,158.27304795359578,0.0
45.01491754000017,4498,1.9822000000000002,158.27304795359578,0.0
45.01997344499978,4498,1.9822000000000002,158.27304795359578,0.0
45.0250287380004,4498,1.9822000000000002,158.27304795359578,0.0
45.03008386399961,4498,1.9822000000000002,158.27304795359578,0.0
45.035139176000484,4498,1.9822000000000002,158.27304795359578,0.0
45.04019472900018,4498,1.9822000000000002,158.27304795359578,0.0
45.04524970700004,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.05030585199984,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.05536123799993,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.060416827000154,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.06547249100004,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.07052817299973,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.075583558999824,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.080638925999665,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.08569423799963,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.090749697999854,4498,1.9822000000000002,98.90398559239243,0.013489058163080509
45.09580499100048,4498,1.9822000000000002,0.0,0.06316171299999403
45.10086095099996,4498,1.9822000000000002,0.0,0.06316171299999403
45.10591665100037,4498,1.9822000000000002,0.0,0.06316171299999403
45.11097225899994,4498,1.9822000000000002,0.0,0.06316171299999403
